Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330646,73,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330675,55,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330694,45,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330697,57,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330712,73,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330736,,N,No presentado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330793,,N,No presentado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330800,43,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330805,42,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330821,99,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330844,41,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330848,,N,No presentado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330866,93,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330918,40,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330925,88,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330974,68,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,330975,63,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331019,97,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331036,48,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331054,88,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331064,91,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331111,40,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331149,42,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331155,34,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331176,81,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331192,42,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331300,,N,No presentado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331307,51,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331328,106,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331348,63,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331376,82,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331379,68,,No seleccionado,,Consultar
