Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346396,,N,No presentado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346486,42,,No seleccionado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346560,64,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346603,64,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346672,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346684,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346699,52,,No seleccionado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346702,93,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346725,,N,No presentado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346757,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346772,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346882,,N,No presentado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346948,49,,No seleccionado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,346967,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,347026,67,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,347069,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,347201,,N,No presentado,,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,347316,70,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,347330,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,412,41211005,HISTORIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41211005.html,20,44,34,54,25,347376,,N,No presentado,,Consultar
