Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330165,38,,No seleccionado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330395,,N,No presentado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330425,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330471,55,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330533,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330788,,N,No presentado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330811,89,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,330926,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331049,37,,No seleccionado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331071,83,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331180,,C,Cancelado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331320,45,S,Seleccionado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331367,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331406,87,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331576,,N,No presentado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331787,,N,No presentado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331843,105,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,331849,,N,No presentado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,332538,63,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,333306,,N,No presentado,,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,333335,53,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,333510,50,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,333580,92,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41102005.html,77,108,84,40,70,333624,59,S,Seleccionado,Cita para entregar documentación.,Consultar
