Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,027673,98,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,028037,,N,No presentado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,028078,43,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,028657,79,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,029024,45,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,029648,,N,No presentado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,029813,62,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,031075,55,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,031988,108,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,032128,,N,No presentado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,033067,94,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,033398,81,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,033724,34,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,034363,89,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,034952,32,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,035468,70,,No seleccionado,,Consultar
