Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,015420,,N,No presentado,,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,019137,,N,No presentado,,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,019288,42,,No seleccionado,,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,029176,99,S,Seleccionado,,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,030206,61,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,030271,80,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,030288,47,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,030292,70,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,030330,40,,No seleccionado,,Consultar
1,Licenciatura 2026,110,11008005,INGENIERIA EN COMPUTACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11008005.html,25,42,34,44,27,030783,58,S,Seleccionado,Cita para entregar documentación.,Consultar
