Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,001118,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,001265,49,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,002442,67,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,002710,55,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,002752,70,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,002760,94,S,Seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,002844,77,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,002972,57,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,003426,71,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,003937,86,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,003950,102,S,Seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004320,111,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004455,91,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004774,53,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004828,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004885,97,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004970,79,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,004980,43,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,005086,26,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,005436,108,S,Seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,005494,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,005890,37,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,005944,103,S,Seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,006345,90,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,006913,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,007276,31,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,007348,68,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12700175.html,55,132,114,73,55,008380,87,S,Seleccionado,,Consultar
