Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,032837,80,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,032946,96,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,033075,74,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,033575,79,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,033599,3,,No seleccionado,,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,033792,,N,No presentado,,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,033845,91,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,034050,52,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,034166,46,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,034569,81,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,034644,78,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035115,81,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035253,88,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035743,66,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035834,85,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035891,56,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035951,59,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12610005.html,35,63,56,45,52,035995,83,S,Seleccionado,Cita para entregar documentación.,Consultar
